Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWD_123832_3,SD-III-16800-06dt.18-12-25,Repair/ renovation to various residential buildings under Division No.III Shimla. (SH P/L sewerage pipe line C/O manhole from Benmore House No. 4 to main line near Rahat Regency at Benmore Shimla).,"Repair/ renovation to various residential
buildings under Division No.III Shimla. (SH P/L sewerage pipe
line C/O manhole from Benmore House No. 4 to main line near
Rahat Regency at Benmore Shimla).",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,18-Dec-2025 03:00 PM,,75.0,No,No,Online,26-Dec-2025 10:00 AM,PWD,Benmore,171002.0,2.0,"5,58,718",,,,,PWD
2026_PWD_131088_15,SD-III-22353-66dt.28-02-2026,"S R to residential accommodation under CMO DDUZH Shimla. SH Repair work of walls, floor, kitchen door, and window for type I quarter at Lalpani","S R to residential accommodation under CMO DDUZH Shimla. SH Repair work of walls, floor, kitchen door, and window for type I quarter at Lalpani",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,13-Mar-2026 09:00 AM,,75.0,No,No,Online,20-Mar-2026 10:00 AM,PWD,lalpani,171001.0,2.0,"1,94,699",,,,,PWD
2025_HPSEB_124483_1,LED-44/2025-26,LED 44/2025-26,"Tender for Hiring of One No. Diesel Driven Mahindra Bolero Jeep (with Power Steering/ Windows and AC) along with driver as Attached Vehicle under Electrical Division, Lambagaon.",Services,Open Tender,Percentage,Shipping/ Transportation/ Vehicle,No,No,,26-Dec-2025 04:00 PM,,180.0,No,No,Online,05-Jan-2026 01:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon,Lambagaon,176096.0,2.0,"5,69,999",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon
2026_PWD_131501_1,"Repair, Restoration Path form Surjit house towards Surinder Kumar house village Bhira G.P. Kashmir.","Repair, Restoration Path form Surjit house towards Surinder Kumar house village Bhira G.P. Kashmir.","C/O R/wall at RD 0/450 to 0/545, P/L CC Pavement at RD 0/00 to 0/600 on link road to PHC Bhira 0/00 to 3/00)   (under PDNA Head)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,16-Mar-2026 10:30 AM,,60.0,No,No,Online,25-Mar-2026 10:30 AM,PWD,Nadaun,177033.0,2.0,"42,11,291",,,,,PWD
2026_PWD_126968_1,PW/RMP/TA/2025-10740 dated 23.01.2026,A.R and M.O Bhadrash Brandli road Km. 0.000 to 34.090,"SH Providing and fixing W metal beam crash barrier railing at Km. 0.750 to 0.780, 2.450 to 2.470 and 6.570 to 6.600",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,30-Jan-2026 11:00 AM,,90.0,No,No,Online,05-Feb-2026 11:00 AM,PWD,EE B and R Division Rampur,172001.0,2.0,"4,26,503",,,,,PWD
2025_PWD_105611_1,856-59 Dated 01.05.2025,C/O link road from Patsari road to Naktara km 0/00 to 0/555,SH F/C 5/7 mtr wide road at RD 0/00 to 0/555 Deposit under head VKV/2025/1,Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,19-May-2025 03:00 PM,,30.0,No,No,Online,26-May-2025 11:00 AM,PWD,Jubbal,171205.0,2.0,"12,55,858",,,,,PWD
2026_HPSEB_132015_1,JED-140/2025-26,"Tender for restoration of 11 KV HT Line of Barot Feeder and LT Line of Various DTRs damaged due to heavy snow fall on dated 27.01.2026, 28.01.2026, 29.01.2026 and 30.01.2026 in (E) Section Deot under ESD HPSEBL, Barot.","Tender for restoration of 11 KV HT Line of Barot Feeder and LT Line of Various DTRs damaged due to heavy snow fall on dated 27.01.2026, 28.01.2026, 29.01.2026 and 30.01.2026 in (E) Section Deot under ESD HPSEBL, Barot.",Works,Open Tender,Percentage,Electrical Works,No,No,,19-Mar-2026 05:00 PM,,60.0,No,No,Online,25-Mar-2026 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Joginder Nagar,175015.0,2.0,"2,70,510",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager
2026_HPAMB_133948_4,HMB-EC-11/92-Vol-XI,"Provision of polycarbonate sheets in the Auction platform and Dormers of Sub Market Yard Totu, Distt Shimla H.P.","Provision of polycarbonate sheets in the Auction platform and Dormers of Sub Market Yard Totu, Distt Shimla H.P.",Works,Open Tender,Percentage,Civil Works,No,No,,10-Apr-2026 06:00 PM,,75.0,No,No,Online,18-Apr-2026 10:00 AM,HP Agriculture Marketing Board,Totu,171011.0,2.0,"7,64,189",,,,,HP Agriculture Marketing Board
2026_PWD_130698_4,Nagrota 7.03.2026,"Construction of Govt. Degree College at Baroh in District Kangra (HP) (SH-Cutting, Formation of ground and Construction of retaining wall, boundary wall with Gate and wire fencing ).","Construction of Govt. Degree College at Baroh in District Kangra (HP) (SH-Cutting, Formation of ground and Construction of retaining wall, boundary wall with Gate and wire fencing ).",Works,Open Tender,Percentage,Civil Works,No,No,,09-Mar-2026 02:00 PM,,75.0,No,No,Online,17-Mar-2026 11:00 AM,PWD,Nagrota Bagwan,176047.0,2.0,"9,55,648",,,,,PWD
2026_PWD_127955_1,17200-39 dt 06-02-2026,Annual Maintenance Plan   for the Year 2026 27  on  Una Aghar Barsar Bhota Jahu Kalkhar Nerchowk road  km 67 00 to 91 00,SH P L 30 mm Thick BC in Km 88 00 to 89 00,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Feb-2026 10:00 AM,,60.0,No,No,Online,17-Feb-2026 10:00 AM,PWD,Bhoranj,176045.0,2.0,"33,24,530",,,,,PWD
2026_BBNDA_129246_1,BBNDA-06(PROJECT)NIT/1232-42 dated 19.02.26,"C/o Link road to S.C. Bass Gharoti, G.P. Baruna.","C/o Link road to S.C. Bass Gharoti, G.P. Baruna.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Feb-2026 05:00 PM,,75.0,No,No,Online,03-Mar-2026 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"8,29,900",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2026_PWD_128003_1,22673-75 Dated 7-2-26,R R Damags to link road village Karalash km 0 0 1 300  SH  C O R Wall in 16 at RD 0 155 0 170,R R Damags to link road village Karalash km 0 0 1 300  SH  C O R Wall in 16 at RD 0 155 0 170,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,09-Feb-2026 06:00 PM,,90.0,No,No,Online,17-Feb-2026 11:00 AM,PWD,Rohru,171207.0,2.0,"5,30,558",,,,,PWD
2026_HPSEB_130473_1,190/2025-26,190/2025-26,"E-Tender for Permanent  restoration  of damaged 11 KV HT  LT  Line at Village Tirmal, Bhalona, Dimaina, Gehal, Katardhar, Tandiyo, Kalona, Halan and S/area  Damage due to Heavy Rain/Snow Fall  On Dated 23/01/2026 under ESD Panog",Works,Open Tender,Percentage,Electrical Works,No,No,,05-Mar-2026 03:00 PM,,30.0,No,No,Online,11-Mar-2026 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Panog,173104.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh
2025_HPSEB_118588_1,GED-122/2025-26,GED-122/2025-26,"Tender for prov. and erection of new 11/0.4 KV, 63 KVA substation alongwith 3-Phase LT line for interlinking with existing 11/0.4 KV 63 KVA substation Bhera Mohalla in village Kashipur in Electrical section Mubarikpur under ESD, HPSEBL, Mubarikpur.",Works,Open Tender,Percentage,Electrical Works,No,No,,23-Oct-2025 06:00 PM,,180.0,No,No,Online,07-Nov-2025 12:30 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Mubarikpur,177202.0,2.0,"2,55,589",,,,,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2026_HPSEB_134250_1,HPSEBL/TED/NIT-05/2026-27,HPSEBL/TED/NIT-05/2026-27,"Tender  for cleaning jungle cutting/ looping of trees underneath the existing 33kv 
Thalout Sainj Feeder 11kv Neuli 11kv Sainj Larji and 11kv Larji Balichowki  feeder AND uprooting of rank 
vegetation around the lines in various E Section   under",Services,Open Tender,Item Rate,Repair and Maintenance Services,No,No,,13-Apr-2026 03:00 PM,,210.0,No,No,Online,21-Apr-2026 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"1,90,838",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut
2026_HPSEB_131859_1,HPSEBL/CEG/CMD/2025-26-55,"Carrying out the job of cleaning, sweeping of Non- Residential buildings road area, outer area, drain around the  buildings, including routine checking, cleaning manhole, cutting, bushes, grass etc.(Period w.e.f. 01.04.2026 to 31.07.2026)","Carrying out the job of cleaning, sweeping of Non Residential buildings road area, outer area, drain around the  buildings, including routine checking, cleaning manhole, cutting, bushes, grass etc.Period w.e.f. 01.04.2026 to 31.07.2026",Services,Open Tender,Percentage,Repair and Maintenance Services,No,No,,18-Mar-2026 01:00 PM,,180.0,No,No,Online,27-Mar-2026 03:00 PM,HPSEBL||CE(Gen) Sundernagar,SUNDERNAGAR,175019.0,2.0,590.0,,,,,HPSEBL||CE(Gen) Sundernagar
2025_HPSEB_124707_1,NED-148/2025-26,NED-148/2025-26,"E-Tender for providing single phase LT Extension of LOH against existing 11/0.4 KV, 63 KVA Sub-Station at village Bairy, Thana Kasoga, Sattar Badon, Dhaily Tikker, Lihadi, and Existing 11/0.4 KV, 25 KVA Sub-Station at village Dagyon ESD Dadahu",Works,Open Tender,Percentage,Electrical Works,No,No,,30-Dec-2025 12:25 PM,,90.0,No,No,Online,07-Jan-2026 12:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Dadahu,173022.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2026_HPSEB_129624_1,182/2025-26,182/2025-26,"E-Tender for Permanent  restoration  of damaged 11 KV HT  LT  Line at Village Dharoti, Badgla, Krain, Chunner, Kheri, Bhalag and S/area  Damage due to Heavy Rain/Snow Fall  On Dated 23/01/2026 under ESD Rajgarh",Works,Open Tender,Percentage,Electrical Works,No,No,,25-Feb-2026 06:00 PM,,30.0,No,No,Online,03-Mar-2026 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Rajgarh,173101.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh
2025_PWD_114878_1,Tender/2025-26- 5274-5323 dated 12.09.2025,Periodical renewal on L102 Km 11.00 of Puruwala road to Rangar Basti Mehruwala Km. 0/0 to 1/900 under PMGSY incentive post DLP maintenance for the year 2025-26,(SH- Pre-maintenance of road by providing and laying WBM G-III for profile correction in essential reaches in Km. 0/0 to 1/900 and providing and laying 25mm thick bitumen concrete in km 0/0 to 1/900 and five years Maintenance after completion.),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,17-Sep-2025 04:30 PM,,75.0,No,No,Online,25-Sep-2025 11:00 AM,PWD,Mehruwala,173025.0,2.0,"34,52,256",,,,,PWD
2026_HIMUD_133143_1,NO HIMUDA SD E TENDER 26-35 DATED 01.04.2026,"Repair and Renovation of GCPS School at Annadale, Shimla, H.P Post Disaster Needs Assessment PDNA 2023.  and Repair of Kitchen Roof and C o 2 Nos. Toilet  Dismantling the existing Toilet at GPS Baag, Tehsil and Distt. Shimla, H.P in 104 Nos School","Repair and Renovation of GCPS School at Annadale, Shimla, H.P Post Disaster Needs Assessment PDNA 2023.  and Repair of Kitchen Roof and C o 2 Nos. Toilet  Dismantling the existing Toilet at GPS Baag, Tehsil and Distt. Shimla, H.P in 104 Nos School",Works,Open Tender,Percentage,Civil Works,No,No,,02-Apr-2026 10:00 AM,,50.0,No,No,Online,10-Apr-2026 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer,Shimla Division-I,HIMUDA",SHIMLA,171003.0,2.0,"8,05,875",,,,,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer,Shimla Division-I,HIMUDA"
2026_HPIPH_125278_1,UNA-UNA03-733,C/O Separate water supply scheme and Augmentation the source of various water supply schemes of Lathiani and Dhundla area by lifting water from Govind Sagar Reservoir at Turkal Panga in Kutlehar Constituency in Tehsil Bangana Distt. Una (HP),"C/O of approach road to WTP, C/O intake structure, C/O WTP 1.90 MLD, Pump house cum attendant room, C/O main storage tank 650000 litrs. Cap, C/O 3 Nos. OHSR 50000 litrs. Cap. 15 mtrs staging height, C/O underground storage tank 50000 litrs. Cap. C/O",Works,Open Tender,Lump-sum,Civil Works,No,No,,08-Jan-2026 05:00 PM,15-Jan-2026 11:30 AM,120.0,No,No,Online,29-Jan-2026 11:30 AM,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP",Thanakalan,174321.0,2.0,"16,37,94,783",,,,,"HP Irrigation and Public Health||Una Circle,Irrigation and Public Health,HP||Una-II,Irrigation and Public Health,HP"
2026_HPSEB_129109_1,NED-180/2025-26,NED-180/2025-26,"E-Tender for Permanent restoration of power supply of 11 KV HT Line, Single phase LT Line, Three phase LT Lines on dated 26.01.2026 at various locations  in Electrical Section Chowgan, Gunnughat, Katcha-Tank under ESD Nahan No.1",Works,Open Tender,Percentage,Electrical Works,No,No,,21-Feb-2026 09:00 AM,,30.0,No,No,Online,26-Feb-2026 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Nahan,173001.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2026_HPSEB_133441_1,ED-DAL-E-02/2026-27,"Tender for equipment/ material , design, erection,testing ,commissioning for  SOP to BSNL Tower at Jalaut by providing 1ph LT Line from 63KVA S/stn, Jallari in Electrical Section Bhandal under ESD Salooni.","Tender for equipment/ material , design, erection,testing ,commissioning for  SOP to BSNL Tower at Jalaut by providing 1ph LT Line from 63KVA S/stn, Jallari in Electrical Section Bhandal under ESD Salooni.",Services,Open Tender,Percentage,Supply and Erection,No,No,,08-Apr-2026 11:00 AM,,180.0,No,No,Online,16-Apr-2026 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie,Dalhousie,176304.0,2.0,"1,59,730",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie
2025_PWD_116628_9,PW-KD-E-Tender/2025-26-4792-97 dtd 24-09-2025,R/R of Damages on Dhali Dhakal Jakrari Road Km 0/00 to 7/075 C/o B/wall at RD 5/650 to 5/670 and 5/675 to 5/682,R/R of Damages on Dhali Dhakal Jakrari Road Km 0/00 to 7/075 C/o B/wall at RD 5/650 to 5/670 and 5/675 to 5/682,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,03-Oct-2025 03:00 PM,,90.0,No,No,Online,10-Oct-2025 11:00 AM,PWD,Kotkhai,171202.0,2.0,"4,89,515",,,,,PWD
2026_PWD_126114_3,SD-III-19271-7dt.17-01-2026,"Repair/Renovation to various residential buildings under Division No.-III, Shimla. (SH Repair of cupboards, repair of W.C/Bath with floor and wall tile, repair of ceiling, and other miscellenous repair work in Richmound- Set No. 14 under Benmore","Repair/Renovation to various residential
buildings under Division No.-III, Shimla. Repair of
cupboards, repair of W.C/Bath with floor and wall tile, repair of
ceiling, and other miscellenous repair work in Richmound- Set
No. 14 under Benmore Sub-",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,19-Jan-2026 09:00 AM,,75.0,No,No,Online,27-Jan-2026 10:00 AM,PWD,Richmound,171002.0,2.0,"33,44,464",,,,,PWD
2026_PWD_128532_1,SD-III-20975-90dt.13-02-2026,"Special repair to block B, 5th floor at IGMC Shimla. For shifting of Gynee Department from KNH to IGMC and Robotic Surgery in IGMC Shimla. SH Repair of flooring, providing aluminium work for partition of changing room, Doctor duty room, sister duty r","Special repair to block B, 5th floor at IGMC Shimla. For shifting of Gynee Department from KNH to IGMC and Robotic Surgery in IGMC Shimla. SH Repair of flooring, providing aluminium work for partition of changing room, Doctor duty room, sister duty r",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,13-Feb-2026 04:30 PM,,75.0,No,No,Online,19-Feb-2026 10:00 AM,PWD,IGMC,171001.0,2.0,"24,64,211",,,,,PWD
2025_PWD_115965_1,PW3440-68 dt 22.09.2025,"C/o Link road from ChamukhaBangana road to Civil Hospital Pirsaluhi, Tehsil RakkarDistt. Kangra(HP) Km 0/0 to 0/360 (SH P/L  Cement Concrete interlocaking Paver block from RD 0/0 to 0/360) MMGSY","C/o Link road from ChamukhaBangana road to Civil Hospital Pirsaluhi, Tehsil RakkarDistt. Kangra(HP) Km 0/0 to 0/360 (SH P/L  Cement Concrete interlocaking Paver block from RD 0/0 to 0/360) MMGSY",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,26-Sep-2025 10:00 AM,,75.0,No,No,Online,04-Oct-2025 11:00 AM,PWD,Executive Engineer HPPWD Division Kotla Behar,177111.0,2.0,"21,34,901",,,,,PWD
2026_HIMUD_130897_1,E-13-2026,Co Public Toilet block at Bharari Near HPPWD Store Sub Tehsil Bharari District Bilaspur HP,Co Public Toilet block at Bharari Near HPPWD Store Sub Tehsil Bharari District Bilaspur HP,Works,Open Tender,Percentage,Civil Works,No,No,,09-Mar-2026 04:00 PM,,60.0,No,No,Online,19-Mar-2026 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Ghumarwin (Civil)",Bharari,174027.0,2.0,"13,57,527",,,,,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Ghumarwin (Civil)"
2026_HPSEB_129014_1,MED/M-I-166/2025-26,Tender for Re-cond/Aug. of 3-Phase LT Line from 630 kVA Nursing Hostel-I and 3-phase LT Line from 250kVA Nursing Hostel-II  in (E) section Samkhetar under Electrical Sub-Division HPSEBL No-I Mandi.(TS No.-247/2025-26) MED/M-I-166/25-26,Tender for Re-cond/Aug. of 3-Phase LT Line from 630 kVA Nursing Hostel-I and 3-phase LT Line from 250kVA Nursing Hostel-II  in (E) section Samkhetar under Electrical Sub-Division HPSEBL No-I Mandi.(TS No.-247/2025-26) MED/M-I-166/25-26,Services,Open Tender,Percentage,Supply and Erection,No,No,,20-Feb-2026 11:00 AM,,60.0,No,No,Online,16-Mar-2026 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,ED HPSEBL Mandi,175001.0,2.0,"1,12,193",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi
2025_HPIPH_111283_1,3848-97 dt. 30.07.2025,Restoration of rain damages to JS Section Dhalwan JS Sub Division Baldwara Tehsil Baldwara Distt Mandi HP,Providing and fixing of sluice valve of various dia NDF 2023 1353,Works,Open Tender,Item Rate,Civil Works,No,No,,30-Jul-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),11-Aug-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Sarkaghat,175024.0,2.0,,,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2025_HPSEB_117538_1,NED-131/2025-26,NED-131/2025-26,"E-Tender for Maintenance of 33 KV,11KV HT,LT Lines by cutting,looping of tree branches,Bush cutting,maintained the line after monsoon complete in all respect inclusive of stay tightening strengthening of poles sagging E Section Surla Nahan.II",Works,Open Tender,Percentage,Electrical Works,No,No,,13-Oct-2025 11:00 AM,,90.0,No,No,Online,18-Oct-2025 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Nahan,173001.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2026_PWD_126525_6,"12457-60, Dated 21.01.2026",C/O link to H.B. Futtadhank in G.P. Mandhole km 0/00 to 0/700,"SH C/O R/Wall at Rd 0/00 to 0/005,0/190 to 0/197.50,0/540 to 0/552, 0/560 to 0/570,0/585 to 0/595,0/645 to 0/663.5 and C/O B/wall at Rd 0/295 to 0/307, 0/640 to 0/670 and P/L Khuranja Stone Soling at Slushy reaches between Km 0/00 to 0/700",Works,Open Tender,Percentage,Civil Works,No,No,,28-Jan-2026 03:00 PM,,30.0,No,No,Online,05-Feb-2026 11:00 AM,PWD,Jubbal,171205.0,2.0,"25,43,316",,,,,PWD
2026_HPIPH_128693_1,NIT No. 19488-19588 Dt. 16-02-2026,R/M of various LWSS under JSV Section Barotiwala Sub Division Baddi District Solan (HP),(SH Outsource service of labour for smooth operation and running of pumping machinery for one year) (1) LWSS Satiwala (2) Mandhala 1st and 2nd (3) LWSS Bagguwala (4) LWSS Plankhwala.,Works,Open Tender,Item Rate,Civil Works,No,No,,16-Feb-2026 06:00 PM,,120.0,No,No,Online,28-Feb-2026 11:30 AM,HP Irrigation and Public Health||Solan Circle Jal Shakti||Baddi Jal Shakti Division,Baddi,173205.0,2.0,"12,97,186",,,,,HP Irrigation and Public Health||Solan Circle Jal Shakti||Baddi Jal Shakti Division
2026_PWD_125338_1,14593-643 dated 02.01.2026,Stock storage at Tauni Devi Division,"Supplying and stacking 900mm,600 RCC NP2 pipe 2.5 Rmt. including Collar pf respective  sizes sub-division Tauni Devi.",Works,Open Tender,Percentage,Civil Works,No,No,,09-Jan-2026 10:30 AM,,60.0,No,No,Online,15-Jan-2026 10:00 AM,PWD,Tauni Devi,177023.0,2.0,"4,77,800",,,,,PWD
2026_HPSEB_133135_1,HPSEBL/LPH/CMDT/DB-8/2026-03,HPSEBL/LPH/CMDT/DB-8/2026-03,Carrying out the job of manual cleaning brooming and sweeping of civil components of power house complex including maintenance of drinking water supply line of Power House and Surge Shaft of Larji HEP,Works,Open Tender,Item Wise,Civil Works - Others,No,No,,01-Apr-2026 06:00 PM,,180.0,No,No,Online,07-Apr-2026 03:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout",THALOUT,175121.0,2.0,"3,04,066",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter)||Sr. Xen Mtc, Thalout"
2026_PWD_131499_1,"Repair, Restoration on Mukesh Ke Ghar Se Pulli Ki  ore (Khungan link) Tehsil Galore District Hamirpu","Repair, Restoration on Mukesh Ke Ghar Se Pulli Ki  ore (Khungan link) Tehsil Galore District Hamirpur","C/O R/wall at various RDs, P/L 900mm dia RCC Hume pipe Culvert at RD 1/475,  P/L GSB, WMM , M/T in Km 1/100 to 1/750 , 0/00 to 0/235 , V-shape Drain in km 1/500 to 2/100)   (under PDNA Head)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,16-Mar-2026 10:25 AM,,60.0,No,No,Online,25-Mar-2026 10:30 AM,PWD,Nadaun,177033.0,2.0,"41,63,700",,,,,PWD
2026_HPSEB_131692_1,NED/22/2025-26,NED/22/2025-26,Manual and spot billing of 45000 consumers in Six months by loading of SBM Meter Reading preparation of energy bills Delivery of energy bills to the consumers duly acknowledged downloading of SBM under (E) Sub-Division HPSEBL  Suilali under ED Nurpur,Works,Open Tender,Percentage,Electrical Works,No,No,,17-Mar-2026 11:00 AM,,180.0,No,No,Online,27-Mar-2026 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Nurpur,Nurpur,176202.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Nurpur
